date,price,market_cap,volume,community_score,dev_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA
2021-05-18,0.7062381855369146,0.0008237372714534985,0.003043603020367945,0.9553555511975754,0.9870535714285613,0.0,0.14942528735632185,0.8070627472796893,0.858210575879288,0.8012416737217614,0.7698984688379434,0.733591958366778,0.7134696820289963,0.5405326020203884,0.43721018572959375,0.3759310782224805,0.33746390639593465,0.2974679689210595,0.16858237547892752,0.1862068965517263,0.2692939244663387,0.35887611749680803,0.42319749216300945,0.45800176834659734,0.4735632183908056,0.513409961685823
2021-05-19,0.7775176308125336,0.0008872937498376485,0.0025594050854609884,0.00011624613132188129,0.9870535714285613,0.0,0.1724137931034483,0.804504272823898,0.8359623389605414,0.8048305330978173,0.7716579956370099,0.7356032973573813,0.7168367888229388,0.544839096824316,0.4405500217906584,0.37847924077685,0.3397528647163308,0.29956288724104474,0.18007662835249075,0.17931034482758834,0.19540229885057517,0.29629629629629717,0.37722048066875663,0.42086648983200853,0.439080459770116,0.49386973180076554
2021-05-20,0.45020229544529694,0.0005402444979252406,0.003493131655883309,0.0009256402307100702,0.9870535714285613,0.0,0.034482758620689655,0.7196706184913757,0.7832228250905692,0.7983642756137412,0.767168435641029,0.7333300939832257,0.7167474635576074,0.5470290393708331,0.4422586153121893,0.3797163550870203,0.34095803950308334,0.3007069153304018,0.11877394636015358,0.14252873563218604,0.16256157635468024,0.23243933588761262,0.31243469174503663,0.37400530503978924,0.41072796934866,0.47011494252873487
2021-05-21,0.5341693097362727,0.0006245989793286059,0.002959766957185632,0.00011756864526079611,0.9870535714285613,0.0,0.12643678160919541,0.6591536379820517,0.7507366723877518,0.7950554320195647,0.764981676253371,0.7320782175083101,0.7172285167537799,0.5497734315655316,0.444361622031859,0.381249161043041,0.34246062327522436,0.3020724101477129,0.11111111111111142,0.14022988505747339,0.15106732348111704,0.16985951468710178,0.2570532915360502,0.3315649867374019,0.3754789272030662,0.44942528735632103
2021-05-22,0.42278050658688293,0.0004984397714478009,0.002283626470323726,0.0009334803351598099,0.9870535714285613,0.0,0.04597701149425287,0.5781815856235797,0.7007523531042471,0.7823449942005753,0.7601829340830228,0.7290639981144139,0.7166322516178399,0.5517986846171488,0.44593246075422877,0.38238753354173527,0.3435795128767288,0.30311907806658034,0.06896551724137961,0.1057471264367837,0.12643678160919583,0.14559386973180166,0.20585161964472318,0.27763041556145146,0.33563218390804705,0.4291187739463594
2021-05-23,0.3874444414218185,0.0004561421472403985,0.0016951054555894478,0.000936679536038506,0.9870535714285613,0.0,0.06896551724137931,0.5144228368005604,0.6607427920401246,0.7668639813392734,0.7541421441775842,0.7255260927650333,0.7146405640273179,0.5537215959200205,0.44735184081985657,0.3833635697221331,0.34459419769025434,0.30406665370022834,0.08045977011494282,0.0896551724137952,0.11658456486042737,0.13026819923371735,0.14942528735632193,0.2263483642794002,0.29501915708812365,0.413409961685823
2021-05-24,0.3704395279056421,0.00042784519781076337,0.002368160657874843,0.0009386810221402438,0.9870535714285613,0.0,0.022988505747126436,0.4330072162191822,0.6187557445215399,0.7507802329904938,0.7478007893286477,0.7209068629641705,0.711234848514042,0.5553994643699383,0.4487013370045443,0.3843545321012045,0.34558096350837614,0.30497085509622246,0.04597701149425317,0.059770114942530816,0.08866995073891669,0.1085568326947646,0.12748171368861033,0.1812555260831137,0.24674329501915812,0.40306513409961603
2021-05-25,0.46084639204475,0.000534961774670816,0.0021495557386776902,0.0009409674876847988,0.9870535714285613,0.0,0.16091954022988506,0.4351360355390728,0.5774033270152239,0.7396132721005485,0.7421617234399142,0.718261259022823,0.7090820502194979,0.5576920403824966,0.4504801827795827,0.38566561662803384,0.34684969170211555,0.30611991795624877,0.08429118773946388,0.0850574712643699,0.09031198686371143,0.11111111111111198,0.12330198537095098,0.14058355437665926,0.2084291187739474,0.3996168582375471
2021-05-26,0.44185215486248686,0.0005171429862349946,0.0018786534653751526,0.0009438317431942408,0.9870535714285613,0.0,0.16091954022988506,0.41667260456431554,0.5379131212731834,0.7266470406749199,0.7363831644530388,0.715660708872466,0.7071093055393247,0.5598872804275673,0.45209728726340176,0.38691622429169154,0.348070905912241,0.307217385491109,0.11494252873563245,0.09195402298850783,0.08866995073891669,0.10472541507024352,0.11807732497387678,0.13262599469496164,0.17854406130268305,0.3977011494252866
2021-05-27,0.4844201617277447,0.0005638722058976816,0.0018600047329162441,0.0009458485130386067,0.9870535714285613,0.0,0.21839080459770116,0.42900053559248785,0.5035910606080336,0.7139374295849072,0.7312092390577366,0.7139300200026919,0.7043982210361714,0.5623611662723069,0.45397483555787416,0.38835424938360263,0.3494211885952713,0.3084386717327466,0.1800766283524907,0.1264367816091975,0.11494252873563263,0.11238825031928568,0.12539184952978066,0.13351016799292806,0.14712643678161025,0.3888888888888882
2021-05-28,0.46285443463582726,0.0005327694805683626,0.0015817779791384645,0.16005498715902242,0.9870535714285613,0.0,0.14942528735632185,0.44408253423528965,0.47925268551792477,0.7013820766954605,0.7271826278059222,0.7114345132918009,0.7004534461784213,0.564565587059493,0.4557078925816203,0.38971032511784137,0.35069040057720835,0.3096350716363142,0.17624521072796961,0.142528735632186,0.11822660098522213,0.10983397190293828,0.11912225705329162,0.12820512820512964,0.13946360153256812,0.37432950191570813
2021-05-29,0.39725928607474353,0.0004664637105374845,0.0015647486171279123,0.0009547540231000161,0.9870535714285613,0.0,0.11494252873563218,0.44944648586910996,0.44122685104414583,0.6861727926582524,0.7211524055471127,0.7084133558930977,0.6963439547642087,0.5662544909939345,0.45704763577667296,0.39084481292481715,0.35170408868073705,0.31063440748545923,0.1609195402298853,0.16091954022988714,0.1280788177339906,0.1187739463601541,0.11598746081504711,0.12643678160919683,0.1333333333333344,0.36130268199233645
2021-05-30,0.3782631503664226,0.0004474436806283222,0.0014513423786517974,0.0009569899309475195,0.9870535714285613,0.0,0.022988505747126436,0.4329298375334444,0.4340329365362584,0.6730933526287821,0.7140849349567988,0.7044289099181174,0.6923386249804554,0.5678662557174903,0.4583058744871231,0.3919895658093309,0.3526802913992446,0.31157817181676467,0.09578544061302706,0.1333333333333354,0.1215106732348116,0.10727969348659089,0.10240334378265423,0.111405835543768,0.12030651340996276,0.34559386973180006
2021-05-31,0.3889731758562929,0.0004565932744331862,0.0011977307021647206,0.0009584150818769952,0.9870535714285613,0.022749838117850207,0.11494252873563218,0.4223540417322057,0.4195133231482605,0.6551177478051621,0.7074428925684525,0.700082762488405,0.6885190026600463,0.569301720118358,0.4596318313179838,0.39315962572993995,0.35369607493142247,0.3125652761201613,0.08429118773946383,0.12413793103448482,0.13464696223316958,0.11494252873563306,0.1097178683385581,0.1087533156498688,0.11877394636015433,0.32643678160919465
2021-06-01,0.4370997535113678,0.0005115063835952634,0.0012537420217182235,1.0,0.9870535714285613,0.01893661414490251,0.13793103448275862,0.4128899600889303,0.42094524784070897,0.6378868555314542,0.7000918924978172,0.6964329394225067,0.68556459316124,0.571202163586047,0.4611963980353772,0.3945724928724367,0.354852184466267,0.3136953299979985,0.09195402298850597,0.10804597701149632,0.1313628899835801,0.12260536398467521,0.11076280041797294,0.10610079575596962,0.11340996168582483,0.3088122605363977
2021-06-02,0.4319934712583551,0.0005083405724468342,0.0012439899023644278,0.0001233132454260129,0.9870535714285613,0.01893661414490251,0.1724137931034483,0.4067177674134359,0.42540015082436267,0.6163288580415728,0.6935751986954617,0.6919895914874724,0.6826074262476183,0.5731795306545862,0.4627026847014072,0.39586990165220276,0.3559711778134992,0.31480901174341464,0.14176245210727992,0.1126436781609216,0.1330049261083748,0.13920817369093322,0.12225705329153615,0.11671087533156643,0.11494252873563328,0.29425287356321767
2021-06-03,0.475467158946558,0.0005543631443762758,0.0013132518251180326,0.0009661394794447162,0.9870535714285613,0.01893661414490251,0.1839080459770115,0.4223593419877988,0.43590291392845426,0.5953475443994352,0.6864371872274634,0.6881571199427136,0.6802625583147113,0.5753519821389064,0.4644573064558583,0.3972937921914517,0.35723123366141546,0.31604942914069956,0.16475095785440638,0.12643678160919747,0.12807881773399057,0.14176245210728058,0.13270637408568453,0.12113174182139844,0.11570881226053749,0.27739463601532494
2021-06-04,0.53669983406343,0.000630778132696146,0.001834445287549182,0.0009689049217871283,0.9870535714285613,0.01893661414490251,0.21839080459770116,0.4540466787272003,0.44348825813032233,0.5777116403961715,0.6787073970596085,0.6856974254946904,0.6789098358799801,0.5779213628473906,0.4665286558788295,0.398989929194856,0.35871724658450144,0.31747098850810757,0.19157088122605384,0.1655172413793124,0.13793103448275904,0.14814814814814906,0.1504702194357368,0.13439434129089448,0.12796934865900492,0.2693486590038307
2021-06-05,0.4787855507891239,0.0005622423899645507,0.001690841859699112,0.0009709788224081293,0.9870535714285613,0.01893661414490251,0.1839080459770115,0.4720091537137664,0.447181597722986,0.5625018289571587,0.6690422515025182,0.6827449604078005,0.6772051361685675,0.5800199276415273,0.46829148006958554,0.40043679318127257,0.3599582935710223,0.31873235945367845,0.19540229885057492,0.17931034482758829,0.14778325123152752,0.14431673052362798,0.15256008359456646,0.14323607427055848,0.131800766283526,0.25363984674329426
2021-06-06,0.4736673377992856,0.0005470685801188156,0.0015361490939544485,0.0009731768840753131,0.9870535714285613,0.01893661414490251,0.10344827586206896,0.47932267057135,0.44610631533014,0.544543574492253,0.6609184159797173,0.6803442506121684,0.6761267671482953,0.5819554766765033,0.4699907765423841,0.40185016900973836,0.36107402531499616,0.31997697292080257,0.1685823754789274,0.17241379310345034,0.15927750410509073,0.13920817369093322,0.14733542319749227,0.1494252873563233,0.1356321839080471,0.23563218390804525
2021-06-07,0.4810054624362436,0.0005593494539125552,0.0011076243974500963,0.000975514639097234,0.9870535714285613,0.01893661414490251,0.08045977011494253,0.48912506880692774,0.4479214181101817,0.532282190907181,0.6536759907164693,0.678254382672569,0.6747104447420073,0.5840518236803336,0.471760465604712,0.4032300145533113,0.36219602802247836,0.32124498130318513,0.12260536398467453,0.1540229885057492,0.1543513957307065,0.13537675606641214,0.13479623824451423,0.14323607427055848,0.13639846743295128,0.21570881226053568
2021-06-08,0.4197770797786318,0.0005029080050662144,0.0012513797904648994,0.00012578123589827343,0.9870535714285613,0.01893661414490251,0.05747126436781609,0.4779870529733426,0.4501731974805705,0.5174608739746667,0.6475034138056924,0.6760030742730273,0.6724927128043718,0.5858194795827016,0.4732294370636537,0.4043520562047531,0.36317833256060855,0.3223279331356132,0.08045977011494272,0.12873563218391013,0.14285714285714327,0.13920817369093322,0.12643678160919553,0.13527851458886087,0.1386973180076639,0.19272030651340927
2021-06-09,0.42622254386862996,0.0005017429486976123,0.0015592424839540578,0.0009795389584400457,0.9870535714285613,0.01893661414490251,0.06896551724137931,0.4558915949343826,0.4549691368307912,0.49953495304509554,0.6431246452846124,0.6740373943280684,0.670962013938436,0.5874713461110687,0.4746940770168841,0.4055352414659793,0.3640485014411004,0.32342179312483704,0.06896551724137952,0.09885057471264577,0.12807881773399055,0.13409961685823843,0.12225705329153615,0.12378426171529763,0.1325670498084302,0.17049808429118704
2021-06-10,0.4447551222651603,0.0005206979782179713,0.0014134353780123007,0.00012654797995903074,0.9870535714285613,0.01893661414490251,0.14942528735632185,0.4490855092295899,0.460547331471678,0.4838549894443862,0.6377426717204933,0.6713519751488282,0.6692751004581671,0.5892824548571608,0.47613387992130446,0.40682605549466877,0.3649719194365619,0.32457832624490823,0.09195402298850597,0.09195402298850783,0.12315270935960632,0.1353767560664121,0.13375130616509937,0.12378426171529763,0.131800766283526,0.15517241379310273
2021-06-11,0.39877131728002707,0.00047107828971930485,0.0010536516970103041,0.00012663370973466152,0.9870535714285613,0.01893661414490251,0.14942528735632185,0.43410630512573817,0.4567144878485439,0.46670021140041756,0.6325133564073073,0.6681944046117042,0.6670432630070053,0.5909662541049031,0.47742538625033476,0.4079158113915989,0.36573145129769447,0.3256096906331677,0.12260536398467457,0.10114942528735842,0.11330049261083783,0.13282247765006472,0.13688610240334387,0.12643678160919683,0.12720306513410068,0.1371647509578537
2021-06-12,0.36358130531210814,0.0004260601330662844,0.000996636521066932,0.0009839371033115202,0.9870535714285613,0.01893661414490251,0.22988505747126436,0.410621473700911,0.4498732712539192,0.45299393619142525,0.6271178049565935,0.6642636246224373,0.6634424528229401,0.5924214534027357,0.47848081171403606,0.4088193906972807,0.3663740788155219,0.32654030041050713,0.1762452107279696,0.13103448275862278,0.1198686371100168,0.13793103448275948,0.14524555903866257,0.14235190097259204,0.1325670498084302,0.13601532567049737
2021-06-13,0.3569565905502429,0.00042365397326951697,0.0011388906204374278,0.000985673186972697,0.9870535714285613,0.01893661414490251,0.1724137931034483,0.3980573758552332,0.4380222144142876,0.4361714945809336,0.6205010138393756,0.659829161951651,0.6607453466632697,0.5936954668373726,0.4794807891887476,0.4096956335676636,0.36697997576812713,0.3274733479708806,0.1839080459770117,0.1540229885057492,0.1297208538587853,0.13282247765006472,0.14524555903866254,0.14677276746242404,0.13639846743295128,0.13486590038314106
2021-06-14,0.39125465389339886,0.0004551600494159122,0.0011230030990004908,0.0009866655718203238,0.9870535714285613,0.01893661414490251,0.22988505747126436,0.39106379786018697,0.4234776963972845,0.4338135889188577,0.6160889322662997,0.6560501534003051,0.658450967717134,0.5951568551246391,0.4806471817271064,0.4107992770816946,0.3677390758212874,0.3284953747098913,0.2107279693486592,0.18620689655172623,0.15106732348111698,0.13793103448275948,0.14942528735632188,0.15384615384615527,0.15019157088122714,0.1352490421455932
2021-06-15,0.4166358725880488,0.0004890229045847736,0.0011962461624324273,0.00012824881040280728,0.9870535714285613,0.01893661414490251,0.3448275862068966,0.3854399479247647,0.417262728577177,0.42911225143292875,0.6120838417262469,0.6530252013132235,0.6563367259894651,0.5964145845008629,0.4820547343609393,0.4119893527446529,0.3685962406628292,0.3295757149243648,0.24904214559386992,0.22528735632184116,0.1921182266009856,0.164750957854407,0.1609195402298851,0.1671087533156513,0.16551724137931145,0.1421455938697311
2021-06-16,0.40678157274453475,0.00047889962636475083,0.0010504310701094529,0.000989696302480083,0.9870535714285613,0.043528311389308585,0.28735632183908044,0.3870419990176662,0.410574152071702,0.42847229407923487,0.6054086441399052,0.6496127207484268,0.6539160721056195,0.5973397607687797,0.4834069346717972,0.41311377599496935,0.3694362177479557,0.33063384123533834,0.2873563218390806,0.2528735632183929,0.22331691297208578,0.18773946360153343,0.17032392894461865,0.17506631299734896,0.17547892720306627,0.1444444444444438
2021-06-17,0.418327886315817,0.00048050922003097006,0.0012496330742217865,0.00012870700814694857,0.9870535714285613,0.043528311389308585,0.20689655172413793,0.39799131521840797,0.4043063944596593,0.4297076318749948,0.5982858066071344,0.6459973067433876,0.6515714775425241,0.5984647120101895,0.48480246716461733,0.4142679257341101,0.3702382518106407,0.33171761822698215,0.2796934865900385,0.24827586206896762,0.23152709359605952,0.20434227330779142,0.1797283176593522,0.17418213969938254,0.1777777777777789,0.14636015325670432
